recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
226802247,252490,russian,"Игра кал из жопы, интерфейс сломан, никто из индусов не тестировал, говноеды на держателях серверов просят отключить vpn, а винят всегда тупые соевые дети российское правительство. И еще эти жиды просят деньги чтобы просто быть человеком, то есть не опущенным и играть на премиуме, получается это вымогательство денег со стороны израиля и этих жидов.",False,0,1,0.5,6608,23,1780167265
226802094,252490,russian,"Топ тема если хочешь лишиться родителей, сна, доверия к людям, друзей, жены, девушки, денег.",False,0,0,0.5,13835,32,1780167113
226800972,252490,russian,залупа игру отдать не могу,False,0,0,0.5,2310,7,1780166156
226796899,252490,russian,"Если у вас слабый пк,не заходите в эту блядскую игру.Просто не тратьте в нее время и нервы.Пока я зайду в меню раста и на сервак,моего спящего персонажа пустят по кругу и зарейдят хату.Эмоции от игры незабываемы.А так 10 из 10 .!.",False,0,0,0.5,30767,4,1780162566
226795806,252490,russian,♥♥♥ верните монеро ((9(99((((9((((,False,0,0,0.5,1574,19,1780161663
226794529,252490,russian,грузит долго,False,0,0,0.5,287,1,1780160637
226792694,252490,russian,"нет тапстрефа нет валл баунса, однозначно -",False,0,0,0.5,155357,2,1780159084
226791221,252490,russian,♥♥♥♥♥♥ помойка ♥♥♥♥♥ я разъебал себе всё,False,1,0,0.523809552192687988,77450,1,1780157882
226785846,252490,russian,йцукенгшщзхъ\эждлорпавыфячсмитьбю.,False,0,0,0.5,143,24,1780153548
226784863,252490,russian,нет,False,0,0,0.5,14193,2,1780152710
226784333,252490,russian,нельзя спать,False,0,0,0.5,3773,1,1780152295
226781592,252490,russian,"♥♥♥♥♥ А НЕ ИГРА, НЕ ИГРАЙТЕ В ЭТУ ЗАЛУПУ",False,0,0,0.5,1410,3,1780150079
226776565,252490,russian,Здрастете это не игра а обосранное и объёбанное дермище.,False,0,0,0.5,19123,3,1780145788
226775859,252490,russian,ГОЫНО,False,0,0,0.476190477609634399,16003,2,1780145204
226772659,252490,russian,игра говна,False,0,0,0.5,268,1,1780142235
226772461,252490,russian,Очень добрые люди,False,0,0,0.5,812,2,1780142033
226771959,252490,russian,НЕ ПЛОХАЯ ИГРА,False,0,0,0.5,5255,11,1780141566
226769347,252490,russian,ужас просто абсолютно не оптимизированное говно  я даже в лобби не могу зайти и нечего не помогает,False,0,0,0.5,504,2,1780139162
226765808,252490,russian,"античит ♥♥♥♥♥,вместо того чтобы банить настоящих читеров банит меня во время постройки дома из-за мышки",False,0,0,0.5,18713,5,1780135364
226765502,252490,russian,♥♥♥♥ заебали с ебаными еженедельными скинами,False,0,0,0.5,126946,1,1780135024
226765391,252490,russian,майнкрафт какой-то с модами на оружие,False,0,0,0.5,55706,5,1780134895
226762943,252490,russian,♥♥♥♥♥♥ ПОМОЙНАЯ ХУИТА ♥♥♥♥♥ ЕКА ТАКАЯ ЗАЛУПА ♥♥♥♥♥♥,False,0,0,0.476190477609634399,44256,5,1780132100
226755433,252490,russian,ГОВНЩИЕ ♥♥♥♥♥♥,False,0,0,0.5,73288,3,1780122596
226734582,252490,russian,говно,False,0,0,0.5,14774,6,1780095637
226727156,252490,russian,♥♥♥♥♥♥ калл который после обновы не хочет запуститься и так почти каждый раз,False,0,0,0.5,18122,3,1780088126
226725157,252490,russian,разрабы пидоры сделали новый движок ♥♥♥ зайдешь,False,0,0,0.5,34929,4,1780086256
226724478,252490,russian,"ЗАВИСЕМ удалил, скачал и так пока не разлюбишь.",False,0,0,0.5,17999,1,1780085620
226721290,252490,russian,раст это  полная ♥♥♥♥♥ пошёл спать зарейдили пошёл кушать зарейдили пошёл срать зарейлили,False,0,0,0.5,44850,2,1780082792
