recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
226455119,570,english,ruin lifes,False,2,0,0.523809552192687988,37924,1,1779791315
226452427,570,english,Guwno,False,1,0,0.5,982,1,1779787458
226450997,570,english,w,False,0,0,0.5,252551,1,1779785301
226449530,570,english,"you literally sold your soul to this kids-family friendly game the moment you decide to play, dont be fooled and get a life",False,0,0,0.5,125448,1,1779783134
226442341,570,english,"No one should be addicted to this game like me , endless suffering",False,1,0,0.5,580050,1,1779771556
226440527,570,english,Potential to be so great but as a beginner you're going to be outkilled constantly and lose every match you join. Who in their right mind would want to go through that? That's abusive....,False,0,0,0.5,3855,3,1779768722
226439325,570,english,it ruins my life.,False,1,0,0.5,78268,1,1779767041
226436453,570,english,bad❌,False,1,0,0.47826087474822998,2258,2,1779763114
226431722,570,english,"IT IS UNFAIR WHAT VALVE DOES TO CERTAIN PLAYERS THAT JUST LOOK FOR A MATCH TO RUIN OTHERS PEOPLE GAME, THEN YOU SAY SOMETHING TOTHEM AN IT LOWERS YOUR COMMUNICATION SCORE",False,2,0,0.5,192862,1,1779757062
226430724,570,english,люблю эту игру,False,0,0,0.5,93116,1,1779755779
226428830,570,english,ЕТ БРЕД КОГДА ИСЧЕЗНУТ ДАУНЫ МНЕ УЖЕ ВПАДЛУ ЗАХОДИТЬ В РЕЙТ,False,0,0,0.5,58149,1,1779753405
226425410,570,english,"please create anti cheat. last couple of games, i played against PA with no bash yet bash percent is 100%. immortal puck with unlimited mana ulti hit 2k dmg",False,0,0,0.5,141121,4,1779749459
226422086,570,english,"Worst game ever, it give you 10 wins then 10 lose just to give you some thrill, this is rly worst game ever",False,2,0,0.545454561710357666,104114,1,1779745902
226421704,570,english,♥♥♥♥♥ стики на 50той минуте?,False,0,0,0.5,31750,1,1779745490
226419075,570,english,Addictive,False,0,0,0.5,69884,1,1779743106
226416496,570,english,this game takes it's toll on your mental health,False,0,0,0.5,65584,1,1779740822
226395647,570,english,"i hate this game, this is the best game ever made",False,1,0,0.5,156954,6,1779723940
226391389,570,english,♥♥♥♥♥♥♥ idiot team,False,0,0,0.5,75213,2,1779720329
226391006,570,english,and this dota requires me to queue for offlane even i cannot play this role.,False,0,0,0.5,527842,1,1779719999
226384870,570,english,plz don’t play,False,0,0,0.5,927,2,1779714061
226380731,570,english,I will nevr forgive this game for popularising the battle pass model. Stupid fomo garbage.  Prety good moba tho. WOuld play it over league IF ANY OF MY FRIENDS WOULD JOIN ME.,False,0,1,0.5,68596,35,1779709324
226378660,570,english,ew,False,0,1,0.5,278005,1,1779706831
226373541,570,english,dd,False,0,1,0.5,169711,1,1779699834
226371260,570,english,Blyaaaat,False,0,0,0.476190477609634399,223372,7,1779696628
226368384,570,english,"Used to love this game, but the community is full of ♥♥♥♥♥♥♥♥♥ and they will make sure you're not having any fun. Save yourself the headache and just watch YouTube videos of it.",False,1,1,0.47826087474822998,366,3,1779691871
226367784,570,english,Used to love this game but the community is full of ♥♥♥♥ heads and they will make sure you're not having any fun. Save yourself the headache and just watch YouTube videos of it.,False,0,1,0.47826087474822998,1514,3,1779690879
226364801,570,english,use to love this game but the community is full of ♥♥♥♥ heads and they will make sure you're not having any fun. Save yourself the headache and just watch you tube videos of it.,False,0,0,0.5,11396,8,1779686359
226364129,570,english,too much ♥♥♥♥♥♥ players,False,0,0,0.5,344355,1,1779685366
226364091,570,english,"CANCER, DONT PLAY",False,0,0,0.5,530293,3,1779685300
226363746,570,english,кал,False,0,0,0.5,93695,1,1779684736
226363180,570,english,Хз чисто на один вечерок,False,0,0,0.5,1738,1,1779683830
226362076,570,english,говно,False,0,0,0.476190477609634399,87435,16,1779682223
226359821,570,english,Worse than lol!,False,1,0,0.517639040946960449,2824,1,1779679257
226354427,570,english,"matchmaking system in this game is beyond terrible, do not play for the sake of your mental health.",False,1,0,0.476190477609634399,60797,2,1779672411
226354213,570,english,"Fix the ♥♥♥♥♥♥♥ bots, they are so bad that it wastes time and if WE abandon we're still punished. You make how much each year and you cannot make a game without bots. Well done",False,0,0,0.476190477609634399,1520,3,1779672160
226352578,570,english,can result in brain damage,False,2,0,0.52173912525177002,399088,5,1779670092
226348936,570,english,Most toxic community on the planet!,False,0,0,0.5,159202,2,1779665639
226341879,570,english,boring slavery simulator,False,0,0,0.5,200,40,1779658333
226339937,570,english,not so good game,False,0,0,0.5,21532,6,1779656557
226332424,570,english,Stress reliever -NO   Stress giver -YES,False,0,0,0.5,191125,1,1779650132
226323565,570,english,"You play this game online, not interacting with toxic people and you get permabanned for literally no reason.  at least one isn't given to you. I have roughly 1200 hours playing bot matches with friends because people literally ruin everything. I'm not sure what I did, I had reported some toxic behavior, I think I jokingly said yeah in chat when someone asked if I was a bot. I had been checking my behavior score too, since I started playing online with random people, and my score was about 9500 yesterday. I didn't quit either and now It was super surprising to see that I was permabanned. I had a tremendous amount of respect for Valve too. I have honestly never been banned from a game before other than having connectivity issues in Rocket League before I got hardwired and I'm honestly pissed. Does anyone know how I can try to get this resolved or am I just screwed? I didn't even get an email to see if I can appeal this action.",False,1,0,0.503105580806732178,76731,1,1779643046
226322536,570,english,govno,False,1,0,0.5207100510597229,3990,1,1779642250
226309672,570,english,"Dead ♥♥♥♥, devs don't care about the game anymore. No quality content for 4 years.",False,2,1,0.540069699287414551,28473,1,1779631904
226304747,570,english,"Almost 7 years of being ""clean"". I felt needles going through my spine when I tried it recently for 1 match. Thank God, I've got rid of this garbage. Wouldn't play it even for money now. 4200hrs of life spent, lol embarrassing",False,2,1,0.52173912525177002,255685,9,1779627557
226301811,570,english,nope,False,1,0,0.52173912525177002,320,7,1779624732
226301635,570,english,cyki,False,1,0,0.52173912525177002,1631,2,1779624536
226298770,570,english,PHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCERPHANTOM LANCER,False,0,0,0.476190477609634399,1478,16,1779621474
