recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
222924453,1943950,english,"Genuinely how does this game have this many positive reviews? Like the best thing I can say is its cool to see the different interpretations of the levels throughout the games and some levels I like visually, but wow a lot of the levels are straight up cancer to play like ""FUN"". Doesn't help that its a buggy mess and randomly laggy. Like for some reason when I'm low sanity I get 10 frames. I'm running the game on ultra and most of the time its fine but random parts just tanks my frames.  Speaking of sanity, dear lord it SUCKS. Especially with 4 players there is not nearly enough sanity items and it drains from 100 -> 0 in like 2 minutes, at least it feels like it. I really have no idea how nightmare is possible. I mean at the time of writing this I have 7 hours of gameplay and still have 5 levels to complete. There's also so many easy ways to die and honestly like 90% of my deaths is because of player collision, which I question why it exists here. Like I said earlier I've faced so many bugs and the game just being clunky to play doesn't help.   To complain more about odd decisions and bugs..... the lean mechanic sucks and is basically useless, stamina is dumb here and randomly decides to give you infinite stamina then takes it back, the inventory management blows, no toggle sprint & crouch, no option to disable mute when tabbed out, the lack of visual objectives, in game mics don't work on boats and randomly will bug out while speaking, low sanity = low FPS, sanity drains too much too quickly, monsters getting stuck, starting a level and having an immediate exit that gives you an achievement for ""escaping"", horrible menus, and just so much more..... It really makes me question how the game was released in this state, and convinces me it was neglected so they could add stupid things like player skins.  I'm bummed because I played ""Backrooms: Escape Together"" before this and I enjoyed my time with it but felt like there could be more. So when buying this today and seeing how many levels and the amount of positive reviews I was excited but this game just sucks in comparison. Quantity does NOT equal quality and this game proves it. Some of these levels are stupid long too.   The only reason I stuck through it thus far is because friends can make any terrible game at least a bit more fun, and without them I wouldn't of lasted an hour. Just buy a different game instead....",False,1,0,0.5,1861,185,1775799817
222920790,1943950,english,"Honestly, just go play the other game Backrooms: Escape Together. This game has really unintuitive menus, horrible inventory management systems and the most pointless player collision systems in place for the tiniest doorways, especially before a scene where it is time sensitive to do something. Can't use items from your inventory, you have to put them in your main hand and then use them. If you right click in your inventory to try to use the item, make sure you right click again to close the tooltip menu otherwise you're just stuck. Try not to crash to desktop with the ever-so-useful ""Fatal Error""!",False,1,0,0.5,1384,15,1775793403
222919395,1943950,english,"Terrible game, I've played this with 3 of my friends and we struggled to start it but once we did everyone had to crash at least once or twice, The first level the monster immediately bugged out hugging a wall after killing me 4 seconds after spawning it just went inside a wall and never got out. Sanity is just a death meter you can reduce it with Almond Water but there isn't enough of it and staying with friends or starring and running from enemies does not affect it so its just a death meter unless you're lucky to find Almond Water. the puzzles are pathetic, the solution is always right next to the door we spent a good time memorizing numbers and patterns for the answer to be written in a note right next to the pc and then we spend like 40 minutes figuring out what to do turns out the puzzle was solved its just we had to have all 4 players reenter the spawn area and hug the wall like the little jews we are.",False,4,0,0.504477620124816895,139,27,1775791185
222894668,1943950,english,Utter ♥♥♥♥.,False,1,0,0.476190477609634399,81,12,1775760404
222844641,1943950,english,no,False,0,0,0.476190477609634399,55,8,1775694223
222827912,1943950,english,"I do not like the game because I was expecting a game that let you respawn when you die, and a game that ACTUALLY felt liminal. The game also makes you spectate others, which removes the entire fun of the game.",False,2,0,0.471507847309112549,31,6,1775674700
222799486,1943950,english,"If you want to have fun with your friends laughing about what seems to be uninspired level design and even more uninspired and borderline boring gameplay mechanics, then yeah, fine, buy it!  For everything beyond that - like a fun, cool and interesting multiplayer horror game -  yeah it's nothing like that. I followed almost the entire development through Fancy's videos and, while I had fun watching the videos, I cannot say that about playing the game.  It's just not a good game about Backrooms.",False,2,0,0.47826087474822998,1138,112,1775645188
222790601,1943950,english,"Horrible design. On level 2 we went the correct way first, to station, then after the absolutely tedious boiler room level it takes you back to level 2, except the other way that was blocked (which we didn't know) is now open. Seeing ""fun"" for the first time sounds like a trap, so we run the other way. One person was near station, the other died, so now it loads station.   Guess what, do all those levels over again because screw you. This design doesn't respect your time at all. Too bad I did 3 hours so I can't return this piece of crap. Don't waste your time, the level design is god awful.",False,0,0,0.476190477609634399,181,7,1775629885
222788183,1943950,english,"Boring af, would not recommend, waste of money.",False,0,0,0.434782594442367554,120,2,1775625348
222784126,1943950,english,"12 second puzzles, a whole bunch of things to open just to get 20 flashlights and a few almond waters, if a monster sees you it's just run until you die, stupidly small maps, just overall boring idk if the age group is 8 year old kids or if people just struggle with basic puzzles. I don't know how this made it to 1.0 with very positive reviews.",False,0,0,0.5,22,5,1775618398
222784069,1943950,english,"kinda boring, there are little enemies, when there are enemies there's no way around them. Backrooms: Escape Together gives the immersion i was hoping to get with this one since this one had much better reviews. there was no ""impending doom"" feeling that liminal spaces usually give. puzzles are almost too easy, there's no revive so if you're playing in a duo and die, you spectate one person, luckily the puzzles are so easy that if you die, your duo can finish the level pretty fast.",False,0,0,0.5,22,5,1775618310
222782136,1943950,english,i pee and and pants get stained i was Gucci jeans which were white and they are perm stained due to this horrible game. (DO NOT RECOMMEND IF YOU ARE WEARING WHITE GUCCI JEANS),False,0,0,0.5,576,3,1775615305
222780774,1943950,english,Why the ♥♥♥♥ can't I save my progress? Not a fun enough game to warrant having to restart every time you relaunch the game.,False,0,0,0.5,194,3,1775613320
222780651,1943950,english,https://steamcommunity.com/app/1987080/discussions/0/3489753940062870089/    That discussion pretty much sums up my major qualm with the game. How do make a game and not implement a save feature. Every time I stop playing I have to start from the first room in a game that is said to take 8.5 hours to complete every level. ♥♥♥♥♥♥♥ Trash.,False,2,0,0.5,545,2,1775613164
222775625,1943950,english,gay,False,1,1,0.5,82,16,1775606117
