recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
227440369,730,english,FULL HACKERS,False,1,0,0.5,1937,1,1780865060
227440319,730,english,i'm ass,False,1,0,0.523809552192687988,37427,6,1780865024
227440171,730,english,"Triple the cheaters than in CSGO, mediocre maps, 15k rating encompasses every skill level in the game for some unknown reason. There is nothing ""new"" about CS2, just a shell of what it once was.    Give us legacy CS with Dust 2, Cache, inferno, cobble, overpass and mirage. Aztec was available to play for so long and removed entirely.",False,1,0,0.523809552192687988,263925,8,1780864895
227440081,730,english,"The game sucks... the developers have given up on this game... they decided that the best anti-cheat is the players themselves, meaning if you train on master maps, try to play, then you get reported and you go to the cheaters... immediately download cheats, no one will ever ban you in this dump, there's apparently no such function",False,2,0,0.523809552192687988,39165,3,1780864824
227439891,730,english,pibels,False,0,0,0.5,24854,1,1780864654
227439883,730,english,Infested with cheaters atm... -.-,False,1,0,0.523809552192687988,22911,1,1780864646
227438819,730,english,Every other games is a cheater......,False,0,0,0.480467945337295532,28904,1,1780863758
227438154,730,english,[eqtz,False,0,1,0.5,23024,1,1780863179
227437643,730,english,borderline unplayable,False,0,0,0.5,2227,1,1780862741
227436907,730,english,"игра полное говнище, габен мать ♥♥♥♥. игра ♥♥♥♥♥♥♥♥, самая лучшая, регает ахуенно, читеров нет, только есть габен хуеглот, мать жива у меня",False,0,0,0.5,11378,1,1780862150
227436781,730,english,a lot of cheaters,False,0,0,0.5,7500,1,1780862044
227436276,730,english,"Hey stupid Gaben, stop pairing me with four brainless idiots. I just want to tryhard, but please don't make me carry the burden of four clueless beasts. Please make the matches fairer, you idiot Gaben.",False,1,0,0.5,47097,1,1780861634
227436123,730,english,why did a kid say the n word to me?,False,0,0,0.5,583,1,1780861503
227435025,730,english,"VAC OFFLINE, MONEY LAUNDERING VOLVO ♥♥♥♥ COMPANY, ALL EMPLOYES WHO'S WORKING ON VAC SHOULD GET REINSTALLED IRL.",False,2,0,0.523809552192687988,9216,1,1780860582
227434008,730,english,"The game is crap because I have a new account, I joined a match, people reported me, and now I have a red trust factor and I'm being put with cheaters even though I've never used cheats!",False,1,0,0.5,38894,4,1780859813
227433682,730,english,game is ♥♥♥♥♥♥♥ garbage dont play and do not waste your money on cases not worth it at all john csgo likes to fist you in your ass when you buy ♥♥♥♥ ♥♥♥♥♥♥♥ ♥♥♥♥♥♥♥♥ aim gun  shoots up into the ♥♥♥♥♥♥♥ moon the moment you even move a little this game is ♥♥♥♥♥♥♥ terrible horrible ♥♥♥♥ you valve,False,0,0,0.5,5936,2,1780859581
227432874,730,english,Anubis,False,0,0,0.5,6728,16,1780858973
227432793,730,english,HACKING,False,0,0,0.5,18038,1,1780858899
227431993,730,english,I gambled away my testicles and didn't get a knife.,False,0,1,0.5,2931,1,1780858297
227429195,730,english,"Конченная игра, рейтинговый режим не соответствует званиям. Античит не работает совершенно.",False,1,0,0.5,6021,1,1780857014
227428828,730,english,никак с читерами не борятся разрабы,False,1,0,0.5,11344,1,1780856731
227425130,730,english,hackers,False,0,0,0.5,4912,15,1780853930
227424201,730,english,too difficult but i will still play,False,0,0,0.5,1584,1,1780853215
227422275,730,english,no,False,0,0,0.5,23081,1,1780851636
227420707,730,english,"Valve has no interest in solving the hacking problem. The vast majority of my ranked matches have at least 1 hacker in the lobby. Even if I liked how they've changed the game over the years, the way they seem to not care at all about the player experience makes this game utter ♥♥♥♥.",False,1,0,0.5,6173,1,1780850453
227419570,730,english,worst game oat maybe besides like overwatch and pubg,False,1,0,0.523809552192687988,13720,27,1780849591
227419223,730,english,Love the 7 day bans,False,0,0,0.5,4848,11,1780849337
227418933,730,english,why this small game needs 1 to 10 gb monthly or weekly updates?????,False,0,0,0.5,7453,1,1780849064
227418679,730,english,"Never came across more cheaters in any game ever. That and the god awful community. I don't understand how this game is as big as it is. Very dissapointed cause when it works, its a great game.",False,1,0,0.5,5926,6,1780848871
227417513,730,english,cc,False,0,0,0.5,105841,1,1780848022
227417477,730,english,a lot of cheaters,False,0,0,0.5,13965,1,1780847993
227415001,730,english,SO MANY HACKERSSSSSSSSSSSSSSSSSS,False,1,0,0.5,52507,1,1780846111
227414037,730,english,it get me depression,False,0,0,0.5,49038,1,1780845315
227413501,730,english,stress,False,1,0,0.518072307109832764,1951,1,1780844895
227412984,730,english,"Pay to win калл. нові акаунти на яких добре грають майже завжди дають червоний траст, єдиний вихід це донатити Гейбу",False,0,0,0.5,14518,1,1780844490
227412685,730,english,CS:GO was way better.,False,0,0,0.5,60635,6,1780844263
227412622,730,english,Every ♥♥♥♥♥♥♥ round there is a cheater,False,0,0,0.5,3546,1,1780844220
227412283,730,english,"Its not what it use to be.. I prefered it when it was CS:GO and a paid game. Whats with the single rannnking to each map, it's stupid in my opinion, should've kept the old ranking system.. I would rather go back in time and play CS:GO then play this, mixed feelings about the game now, was a great game :/ :csgoanarchist: :csgob:",False,1,0,0.5,77481,1,1780843960
227412082,730,english,"they thought that they could take CS:GO and slap a 2 on it and assume it would be better, well they thought wrong, the game is riddled with cheaters. Not one single match without a dirty Russian wall hacking and or aim hacking",False,1,0,0.5,4078,1,1780843805
227410903,730,english,TERRIBLE GAME,False,0,0,0.5,5803,2,1780842889
227410396,730,english,funny how there's no fine line drawn between hackers and killing your teammates,False,0,0,0.5,7022,1,1780842485
227410388,730,english,When VAC working?,False,0,0,0.5,149172,1,1780842479
227409042,730,english,.,False,1,0,0.523809552192687988,8128,6,1780841441
227408120,730,english,"Unplayable due to widespread cheating and smurfing. A quarter of the players you meet have brand new Steam accounts with only one game: CS2. Yet, they go 28-3 in competitive mode, being level 3. One of the most poorly regulated popular multiplayer games. The very fact that third-party services like FaceIt exist, necessary to play with fewer cheaters, shows how poorly this game is managed. Deleting.",False,1,0,0.5,9965,4,1780840744
227407452,730,english,hueta. dali vac,False,0,0,0.5,1793,1,1780840179
227406616,730,english,cheaters DMA .........,False,0,0,0.5,181,1,1780839441
227406418,730,english,cheaters,False,0,0,0.5,7023,1,1780839270
227405601,730,english,only played for 12 hour and i hate it more then the siege and makes me wants to jump off my roof 10/10 recomend for old people and young children,False,0,1,0.5,1184,2,1780838603
227403979,730,english,Alot of ♥♥♥♥♥♥♥ cheaters with no life,False,0,0,0.5,11566,1,1780837210
227402031,730,english,"I do not recomment this game if you have anger issues, the game is good but the problems are the players. They troll and some cheat. But Valves anti-cheat sistem is not that good to detect the cheat. I love this game and its sad to see how people ruin it for some players. If you want to get your day ruined and be negative install this game. I played 20 rounds and i lost 17 rounds because of cheaters and players that are trolling in premier. I wish Valve can ban these toxic players and players that are trolling, it would be a better game and more fun. Love you Valve :)",False,0,0,0.5,69901,1,1780835581
227401189,730,english,"i returned to this game because i was in love with cs 1.6 + cs : go, but the VAC is doing a BIG NOTHING, thanks for leting all cheaters ruin the game",False,1,0,0.5,151620,2,1780834872
227401126,730,english,no,False,0,0,0.5,18278,1,1780834813
227400361,730,english,The game is full of cheaters. The ladder experience is broken. Run from it for now. Comeback when they have a working anti-cheat system.,False,1,0,0.5,102417,7,1780834069
227400226,730,english,"I've seen all sorts of ♥♥♥♥, but for a cheater to be thanked for a game and you get reported, that's something new. Hi Gabe, and after this I'll only play with cheats.",False,1,0,0.5,7884,4,1780833933
227400178,730,english,j,False,0,0,0.5,140438,1,1780833886
227400113,730,english,67,False,0,0,0.5,271512,1,1780833830
227399694,730,english,"Complete and utter garbage. I am not sure why you have removed CS:GO ? It was perfect in every sense. So you have made a watered down version of CS:GO that looks like it, but it is laggy and bad. The mechanics are not the same. The first thing with which you have made a mistake is making it free. Why ? By making it free you have raised the use of hacks. Second, the mechanics. It is not the same game anymore, it is bad. CS 1.6, CS:G0, every CS game was and is superior to this garbage. Why have you done this ? Why do you hate your child/product so much ?     Right now I will go and look how to uninstall this piece of ♥♥♥♥.",False,1,0,0.5,184,1,1780833501
227399507,730,english,cs2 = yikes,False,0,0,0.5,272770,7,1780833334
227396211,730,english,sdv,False,0,0,0.5,5726,1,1780830271
227394564,730,english,good language learning app,False,2,0,0.547325074672698975,73777,1,1780828639
227394561,730,english,thanks again for cheating,False,1,0,0.525862038135528564,71760,3,1780828636
227394518,730,english,"In this wonderful game, I don't like Poles, some players from Kazakhstan and other countries, I also don't like cheaters. Valve, please make a normal anti-cheat already. I think you'll add air defense to Dust 2 faster than an anti-cheat. What I do like about this game is that, perhaps, I can note that in 140 hours I completely lost interest in my ex, and I don't feel a thing when I see her. That's all from me, thank you for your attention.",False,1,0,0.5,915,4,1780828594
227392649,730,english,♥♥♥♥ game no anti cheat,False,0,0,0.5,129210,7,1780826659
227391726,730,english,Could Be Better Please Improve Your Vac System So We Should Be Able To Avoid Cheaters,False,2,0,0.503676474094390869,1834,1,1780825690
227391182,730,english,"I want to love this game the same way I did as a kid, but the game is not the same anymore. The cheaters ruined this game and attention to this game is 0 from the company. If you want skins get the game and look at them but if you want to play an fps just go somewhere else.",False,0,0,0.5,8837,5,1780825095
227390305,730,english,"alot of cheaters and valve doesnt care about it, because the devs themselves run bot farms to make money from gamba",False,3,0,0.5271453857421875,2914,1,1780824182
227388617,730,english,INFESTED with cheaters,False,1,0,0.503676474094390869,5587,4,1780822294
227386756,730,english,"The game is trash! The developer is a ♥♥♥♥♥♥♥♥♥♥♥♥♥♥! In every second game, there's another AIDS-ridden ♥♥♥♥♥♥ playing with software.",False,0,0,0.5,1149,4,1780820275
