recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
227026919,252490,english,"Rust has an easyanticheat issue. It causes the game to crash and there is no fix for it.  Almost 1900 hours in the game and Rust is now bricked. This issue has been going on for at least 6 years now. Once your RustCLient.exe fails, you might as well try and get a refund because FacePunch doesnt care and hasnt cared for years. Im surprised they are ok with thousands of Rust players abandoning the game. Seems like a pretty crappy business model to me.",False,0,0,0.5,111982,1,1780419871
227025117,252490,english,doesnt matter which server you play on the game is infested with cheaters. was never able to play a single game that wasnt ruined by cheaters. admin is too slow to react to cheater reports or lets the cheater back into the game after a couple of days. Facepunch has a serious and severe cheater problem it is simply not addressing.,False,0,0,0.5,139524,1,1780418212
227024277,252490,english,the cheaters in this game are actually crazy and theres never anything done about it. its dumb,False,0,0,0.5,74505,1,1780417498
227024074,252490,english,game too ez,False,0,0,0.5,386186,2,1780417294
227021264,252490,english,"Watching the game in videos looked so fun and amazing, until I actually bought it and started playing...",False,0,0,0.5,90,21,1780414753
227019485,252490,english,this game is like ♥♥♥♥ bcuz i cant join cuz of connect attemp fieled soo i hate this game and if annyone asks me about rust i will tell him just dont buy it,False,0,0,0.5,32696,1,1780413163
227018749,252490,english,"Nur für TK, darak game",False,0,0,0.5,44,1,1780412472
227017874,252490,english,My balls fell off after a fatass doorcamped me with a db,False,0,0,0.5,398,1,1780411646
227016936,252490,english,"i would rather ♥♥♥♥ broken glass then wait to load into a server, and then i have to pay 15$ to get into premium servers so i dont get raped by hackers, overall 9/10 would play again.",False,0,0,0.5,917,2,1780410733
227012934,252490,english,"Ukraine war simulator! You could play games with people or trade with them or get creative and build things together, but there's also tons of weapons! So this game makes you understand everybody is your enemy, you should kill them all so you can loot them for whatever little they got. It's super fun and addictive btw.",False,1,0,0.508196711540222168,9981,3,1780406609
227000680,252490,english,"this game is ♥♥♥♥♥♥♥; it is horribly optimized to the point your gpu doesnt use its full utilization. You got cheese methods, so you only feel rewarded if you put playtime into those trash mechanics. (JUST PLAY NBA2K if you wna cheese). If you want to actually play a game where you feel like you're rewarded by skill and survival, then play DAYZ.",False,0,0,0.474452555179595947,20643,7,1780389506
226997953,252490,english,Hows about you run properlly you americunt slavery excuse for an entertainment product. retarded barn logic groomers.,False,0,0,0.5,730,88,1780384939
226995868,252490,english,"rust ♥♥♥♥♥♥ sucks, apparently they have a bug with accounts, got mine used for cheating didnt even have the game installed, and basically got told get ♥♥♥♥♥♥",False,0,0,0.5,5418,7,1780381368
226992995,252490,english,,False,2,0,0.534883737564086914,634,5,1780376455
226990404,252490,english,cheaters,False,1,0,0.512195110321044922,113095,1,1780372160
226984935,252490,english,by far the worst game i have ever played.... the game already sucked for solos..... now they made it 40x harder with this ♥♥♥♥ ai time for me to uninstall this terrible game and never waste a day more on it.....please save yourself do not buy this game its the worst investment you can make into a game.....please do not buy this game its so ♥♥♥♥♥♥♥ terrible...they don't ban cheaters...there is no point in playing...,False,0,0,0.5,88138,1,1780364261
226980686,252490,english,no,False,0,0,0.5,6278,19,1780358783
226979619,252490,english,your asking me if i recomend this game to others brother i cant even get into the games because you idiots done an updtae and since then my rust has been inaccesible,False,1,0,0.52173912525177002,23427,1,1780357415
226978639,252490,english,bad game,False,0,0,0.5,7792,1,1780356216
226978422,252490,english,GOT GAMEBANED FOR NO RESON,False,0,0,0.5,1549,1,1780355918
226978030,252490,english,trash as hell,False,0,0,0.5,195,14,1780355438
226972755,252490,english,"not cool man, not cool",False,0,0,0.5,6204,14,1780349619
226966437,252490,english,"Devs really don't give a ♥♥♥♥ about players, I've seen admin ban players on servers when its not even EAC bans and refusing to provide proof or an explanation. Optimization is ♥♥♥♥♥♥♥ ♥♥♥♥♥♥♥ and devs only want to sell skins. Buy vip for servers if you don't want to waste time. If you cannot spray the AK, better just quit the game completely.",False,0,0,0.5,195315,1,1780343556
226966396,252490,english,too many bugs,False,0,0,0.5,31463,1,1780343521
226966104,252490,english,Somehow get banned for cheating despite not actually playing... Ah yes 1 minute recent play time from an uninstalled game was enough to cheat.,False,0,1,0.5,751,29,1780343294
226962485,252490,english,this games ruined my life,False,0,0,0.5,10983,1,1780340433
226959863,252490,english,"Dear younger-self if you can read this DO NOT waste money on this unplayable, toxic game. To keep it short and sweet because I am currently typing this for comedy purpose, this game is horrible, you spawn in just to get killed by some North Korean extremist who refreshes the server browser too many times and get into a server that had just been created to exploit supplies, have 3 real world days of progress, example; a base, weapons, explosives, friends to gang up on ""fresh spawns"" and molest you. Literally UNPLAYABLE.     PS if you play this, and actually enjoy playing, you are insufferable.",False,1,1,0.519999980926513672,7093,11,1780338220
226955862,252490,english,"No sense game, it has no point, God bless",False,0,0,0.5,1817,4,1780334398
226952622,252490,english,buns dont start playing i did and i cant stop so dont,False,0,0,0.5,59220,5,1780331327
226950954,252490,english,"Didn't play this game since 2018, still get banned for cheat, should have not even paid for this game",False,0,0,0.5,230,15,1780329792
226946612,252490,english,not good too crash,False,0,0,0.5,808,1,1780325629
226946175,252490,english,a good game but full of cheaters so whats the point,False,0,0,0.5,7262,1,1780325242
226943515,252490,english,Waste of time. The game is terrible.,False,0,0,0.5,41168,2,1780322579
226943457,252490,english,gayest game ever,False,0,0,0.5,661,11,1780322515
226934651,252490,english,"you will buy it, try it for a couple of hours, dont like it, u wanna refund but its too late cuz u have more than 2 hours of playtime, so now u play it so u dont feel bad about the 20 usd u paid for this , dont reccomend it",False,0,0,0.5,548,6,1780312034
226930643,252490,english,hell,False,0,0,0.5,112298,1,1780306280
226918058,252490,english,felt like divorced dad watching his only son get evaporated by a rocket,False,0,0,0.5,55462,1,1780285270
226916974,252490,english,Terrible optimisation,False,0,0,0.5,1136,14,1780283780
226913626,252490,english,horrible,False,0,0,0.5,4445,3,1780279308
226912513,252490,english,its the worlds most toxic game and will steal your time,False,0,0,0.5,192039,1,1780277824
226911264,252490,english,"Developers added a rootkit to game, cutting off Steam Deck and Linux players. Games should not be able to install kernel level programs, it is a major security vulnerability and I do not trust any video game studio with full access to my computer.",False,0,0,0.5,600,1,1780276186
226909649,252490,english,"I just hope most the player that play this game die and kill their loved ones too cancer, car wrecks, homicide idgaf, ♥♥♥♥ this community, game is overrun by cheaters and toxic pieces of ♥♥♥♥. 0/10",False,0,0,0.5,4923,2,1780274067
226908872,252490,english,"♥♥♥♥ facepunch, they hate linux users for absolutely no reason. They won't allow EAC to work in proton and so if you 're on linux (which a lot of people are switching to now because windows sucks) you can't play any of the servers in the server browser except for like the 4-5 ones that have EAC disabled and they're all dead. Even if you're not a Linux user this should upset yuo because they're leaving people out of their player base just for not using windows.",False,0,0,0.5,33244,27,1780273019
226903117,252490,english,Got banned for no reason,False,0,0,0.476190477609634399,728,2,1780266122
