recommendationid,appid,language,review,voted_up,votes_up,votes_funny,weighted_vote_score,playtime_forever,num_reviews,timestamp_created
226778738,3405690,english,meh,False,1,0,0.504950463771820068,15099,7,1780147704
226775003,3405690,english,;'',False,0,0,0.5,4804,2,1780144483
226770511,3405690,english,"the game is not optimized for pc at all , full of errors and bugs and input delay",False,0,0,0.5,18723,1,1780140319
226768079,3405690,english,"i cant play it, it awlays crashes, fc 25 is working good but fc 26 is just not compatible for pc i guess. waste of my money",False,1,0,0.523809552192687988,11198,1,1780137814
226766824,3405690,english,"Wiped my career mode and player career mode saves. I've been playing since fifa 13, not happened since this year. My star, Oba Itandje, I'm sorry. I will never play an EA game again. I can't load into the game as anticheat crashes my game, and I refuse to work with a company who's anticheat bans offline career mode players. Multi-billion dollar companies who treat their customers like this, need to disolve.  IF I WERE YOU, DON""T GIVE ANOTHER PENNY TO EA EVER AGAIN. LET THEM DIE.",False,0,0,0.5,11057,1,1780136498
226766577,3405690,english,"everytime I try to start a game I need to restart, EA have this bug for a year and still haven't fixed it. trash company",False,0,0,0.5,9595,2,1780136233
226766403,3405690,english,Average FC Experience. Pretty Dull this year,False,0,0,0.5,7112,3,1780136019
226765915,3405690,english,its a buggy mess.,False,0,0,0.5,13626,1,1780135478
226764854,3405690,english,trash game,False,0,0,0.5,163,6,1780134269
226764665,3405690,english,not optimized for ♥♥♥♥,False,0,0,0.5,4397,1,1780134057
226764552,3405690,english,"Same game every year - Without spending money, you can barely do anything. Career Mode and Manager mode is eh. Says they improved a lot more but barely see a difference whatsoever, as EA now focuses on money than making an enjoyable game for people.",False,0,0,0.5,4301,2,1780133928
226750624,3405690,english,"The game has taken a turn for the worst. Over the years the CPU AI has felt increasingly more scripted such that if it decides the game is going to be a draw, win, or loss it doesnt matter what happens and how you play, the outcome will happen 90% of the time. Sometimes your AI controlled players decide to make some weird decisions such as chesting the ball back into your box so the opposition scores in the 90th minute of the game since it was decided you must lose the game such things are unavoidable and most of the time when Losses happen its typically down to AI controlled players doing weird stuff.",False,0,0,0.5,990,2,1780115986
226748532,3405690,english,poop,False,0,0,0.5,17102,4,1780113212
226748258,3405690,english,game nhu cak @Y Nguyen Vu,False,0,0,0.5,28479,2,1780112871
226742744,3405690,english,"this game sucks, it makes me want to peel out my foreskin with scisors",False,0,0,0.5,43278,4,1780105760
226742209,3405690,english,no,False,0,0,0.5,1360,42,1780105093
226739802,3405690,english,do smth else,False,0,0,0.5,7027,1,1780101934
226735402,3405690,english,This game is bad. Why? eto ti why. Pay alot of money to play garbage jebeno. Ea always ea ♥♥♥♥ off-,False,0,0,0.5,9698,8,1780096535
226732963,3405690,english,its more coplexe than some one play football game,False,0,0,0.5,3140,1,1780093862
226730186,3405690,english,"one of the worst games ever, pro clubs is broken, constant desync when players are joining mid game, I hope EA go bankrupt because they're a joke of a company",False,0,1,0.5,9702,1,1780091078
226728748,3405690,english,basura,False,0,0,0.5,620,11,1780089689
226726388,3405690,english,♥♥♥♥ game,False,0,1,0.5,2494,3,1780087416
226723595,3405690,english,♥♥♥♥,False,0,1,0.5,8383,1,1780084830
226722961,3405690,english,black women cb equals loss,False,0,1,0.5,3112,2,1780084270
226719784,3405690,english,getting worse every year,False,0,1,0.5,5361,1,1780081438
226719523,3405690,english,he worst fifa of all time is too scripted it has no logic it was not worth 40 euros i would rather set it on fire than give it to fc 26,False,0,1,0.5,6869,1,1780081191
226718545,3405690,english,"the worst game ever, it is just  about scripts, hacker and glitches...",False,0,1,0.5,33688,1,1780080332
226716160,3405690,english,Losing my will to live <3,False,0,1,0.5,57200,10,1780078136
226714082,3405690,english,тупое говно тупого говна,False,2,0,0.54356849193572998,3283,4,1780076267
226712833,3405690,english,เกมแม่งเดี๋ยวก็ล็อคเฟรมเลทต่ำ เดี๋ยวก็เล่นลื่นๆได้ปกติ แก้จนไม่รู้จะแก้ยังไงละ เกมอย่างโง่,False,0,0,0.5,761,1,1780075094
226711559,3405690,english,no,False,0,0,0.5,4163,2,1780073972
226710411,3405690,english,"♥♥♥♥ game they can't even let me launch it after 100s of hours put in. seriously ♥♥♥♥ this game, forcing you to play from a cloud service instead. gj, too many people lag switching too",False,1,0,0.523809552192687988,10177,6,1780072965
226709599,3405690,english,"why EA Sports FC 26 Is One of the Most Frustrating Football Games Ever Made    EA Sports FC 26 was supposed to be the game that finally redeemed the franchise after years of criticism. EA promised better gameplay, improved realism, smarter AI, and a more rewarding experience for players. Instead, many fans feel like they got the exact opposite: a broken, scripted, microtransaction-heavy mess that manages to be both exhausting and repetitive at the same time.    One of the biggest problems with FC 26 is the gameplay itself. Passing feels inconsistent, defenders randomly stop tracking runs, and player switching can feel completely broken during crucial moments. Many players online have complained that simple passes go in the wrong direction while defenders react slower than attackers no matter how highly rated they are. The result is a game where matches often feel determined more by glitches, animations, and luck than actual skill.    The so-called “meta” makes things even worse. Instead of rewarding smart football, FC 26 often rewards unrealistic gameplay tactics like constant spinning, kickoff glitches, and abuse of overpowered mechanics. Players who actually want to build attacks realistically are punished, while people abusing broken mechanics dominate online modes. For a game marketed as a football simulation, it frequently feels more like an arcade exploit competition.    Ultimate Team is another major reason people hate the game. EA continues to push aggressive monetization through endless promos, expensive packs, and constant Squad Building Challenges. Many players feel the game is designed less around football and more around encouraging people to spend money. Some frustrated fans have even described the mode as “a casino game” rather than a sports game. The grind becomes exhausting because no matter how much time players invest, EA constantly releases stronger cards that make previous progress feel pointless.    Technical issues only add fuel to the fire. PC players have reported severe input delay, anti-cheat problems, crashes, and lag that make online matches nearly unplayable. Even after patches, many users say the game still feels sluggish and inconsistent. Nothing destroys a competitive game faster than feeling like your controls are fighting against you.    What frustrates longtime fans most is that this cycle keeps repeating every year. EA markets each new release as revolutionary, but many players believe FC 26 is just another recycled version of previous games with slightly updated graphics and new monetization tactics. Community backlash across forums, Reddit, and social media has been intense, with some fans calling it the worst football game EA has ever made. Even players who initially enjoyed the game eventually admitted that the frustration builds over time as gameplay flaws become impossible to ignore.    To be fair, FC 26 is not completely terrible. Some reviewers praised its visuals, presentation, and improvements to offline modes. But flashy graphics and licensed stadiums cannot save a football game when the gameplay itself feels broken. At its core, players want a game that is fair, responsive, and rewarding. Too often, FC 26 feels scripted, unbalanced, and designed more around engagement metrics than genuine fun.",False,1,0,0.523809552192687988,2785,9,1780072265
